fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
219,-0.0734426472681673,-0.619913623173062,473,same,297,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
220,0.3357874670419636,-0.15547181660088372,473,same,298,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
221,0.48376648291752244,-31.17726649545508,473,same,299,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
222,0.405185818037635,0.37308976175849884,14919,same,3,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
223,0.18057175214611287,0.16633866403071662,7376,same,30,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
224,0.016510679197366596,-0.027695638037799064,473,same,300,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
225,0.0027945699062431606,-0.26639519274416257,473,same,301,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
226,0.010210621120941621,-0.5044114979810763,473,same,302,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
227,0.20883173019178503,0.03848757651273915,473,same,303,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
228,-0.06575779806715487,-0.11894543351042852,473,same,304,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
229,0.03745143879845736,-0.04604042954295018,473,same,305,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
230,0.10016543236806319,-0.13714783351573323,473,same,306,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
231,0.28987937766646765,-0.3579651286487464,473,same,307,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
232,0.10188966123258836,0.08870663032807824,473,same,308,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
233,-0.02639737123520214,-0.18632881752453856,473,same,309,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
234,0.2882395804956507,0.23293781146950354,6566,same,31,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
235,0.21006809851695019,0.16610379632891137,473,same,310,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
236,-0.11993279511355315,-0.16060481172478425,473,same,311,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
237,-0.0011130980660236656,-0.11712622700181563,473,same,312,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
238,-0.00745671549444249,-0.08808090417154313,473,same,313,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
239,0.05955300078051362,0.0059600207005851,473,same,314,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
240,0.40512036696500364,0.08872227681117195,473,same,315,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
241,0.00849104854424998,-0.009350568757660938,473,same,316,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
242,0.016726270778570584,-0.042354288934345785,473,same,317,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
243,0.14583677145037022,0.1232030021553796,473,same,318,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
244,0.31328859032923584,0.24686818346872497,473,same,319,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
245,0.5399883483228434,0.5273015544341796,6339,same,32,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
246,0.0963682986968839,0.0031867477134533972,473,same,320,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
247,0.2352377748364236,0.2116309543516809,473,same,321,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
248,0.2915378862627369,0.23448316052217588,473,same,322,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
249,0.02171993630387703,-1.0647070591376164,473,same,323,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
250,-0.057685178985400265,-0.09608335769060306,473,same,324,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
251,-0.04568332232367478,-0.8303832106797893,473,same,325,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
252,0.00308230922359376,-0.030247485635366056,473,same,326,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
253,-0.06551133642262164,-0.0934412664082811,473,same,327,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
254,-0.08038816508733415,-0.09846965675660235,473,same,328,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
255,-0.06958525930583925,-0.07320517823128925,473,same,329,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
256,0.17449208331348975,0.13549115311927784,6366,same,33,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
257,0.1055832240782929,-0.3557593732041697,473,same,330,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
258,0.24117681532022828,0.10076278773537328,473,same,331,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
259,0.013957206613446904,0.010030875178663856,473,same,332,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
260,-0.11791333119130942,-0.23741519527957555,473,same,333,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
261,0.39801861086724544,0.36057148121361104,473,same,334,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
262,-0.021502615186975493,-0.02255993012523816,473,same,335,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
263,0.024579201405490636,-0.11779235271057087,473,same,336,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
264,0.16591475918897525,0.13522101949951315,473,same,337,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
265,0.3523904750766379,-1.6950905623115466,473,same,338,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
266,-0.04117762432990113,-0.08145527090240279,473,same,339,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
267,0.25741707577534567,0.2379096340242286,5437,same,34,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
268,0.028523729484377314,-0.14155071490271642,473,same,340,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
269,0.10150875207175969,-0.52599736648995,473,same,341,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
270,-0.05535416772181767,-0.5492186499036464,473,same,342,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
271,0.1951011154814375,0.16300213853820145,473,same,343,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
272,0.08693957874108282,-0.0037634792733731715,473,same,344,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
273,-0.037719682224374385,-0.1596244004965297,473,same,345,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
274,0.6719519194146046,0.5857044345242322,473,same,346,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
275,-0.0028712191967656953,-0.09151986559798941,473,same,347,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
276,-0.050072417727568874,-0.09041529576522334,473,same,348,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
277,0.3559975468057397,-0.015594999756434413,473,same,349,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
278,0.3338712455062496,0.2884447764392136,5866,same,35,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
279,0.019039978922459455,-0.030867793022856915,473,same,350,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
280,-0.047044116972998706,-0.1324305356355837,473,same,351,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
281,0.025050465812396894,0.013822454294828201,473,same,352,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
282,-0.06162579284157754,-0.06855655416648077,473,same,353,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
283,-0.06072881763376681,-0.13440880072422368,473,same,354,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
284,0.016217555573917353,-2.849460450050361,473,same,355,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
285,0.37709678993377127,0.0880204789219996,473,same,356,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
286,0.022900534839305098,0.021566315679880987,473,same,357,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
287,0.08584525801332377,0.016128625023101195,473,same,358,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
288,-0.017531594595000977,-0.06132585901200538,473,same,359,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
289,0.30464885734948244,0.29772433760098427,5652,same,36,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
290,0.03699999012455346,0.035247815712786235,473,same,360,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
291,0.05395825014524025,-0.029490507967943058,473,same,361,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Cognitive,Perception,0.35373696380278274,0.32644220617010117,0.319117503344161,0.3356677968967334,0.3438466152779776,0.4905033378271382,0.7932142587320072
