fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
222,0.40591266751330124,0.40591032974535635,14919,same,3,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
223,0.17496867444029462,0.17325081207775217,7376,same,30,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
224,0.004003560255093408,0.003989926482881212,473,same,300,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
225,-0.0016515738325770801,-0.04188749086964938,473,same,301,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
226,-0.0011697303714537366,-0.09477688822233543,473,same,302,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
227,0.19931438950453662,0.19204741650003032,473,same,303,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
228,-0.07744968405275454,-0.07759183162854355,473,same,304,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
229,0.029015806339943273,0.02236932079650067,473,same,305,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
230,0.08955722373717945,0.04792891119440301,473,same,306,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
231,0.2767556084922692,0.17181436222739999,473,same,307,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
232,0.09359205141321891,0.08572722665811461,473,same,308,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
233,-0.0339108420703127,-0.046320338881316925,473,same,309,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
234,0.28728491216996166,0.28552644990768417,6566,same,31,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
235,0.20965283821737546,0.2095922333726653,473,same,310,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
236,-0.13164378015349998,-0.13167020761306025,473,same,311,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
237,-0.009786725474265845,-0.015651934655454225,473,same,312,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
238,-0.019024383989057148,-0.020705965772588986,473,same,313,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
239,0.04506059680721419,0.04488933322827182,473,same,314,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
240,0.4070754034591707,0.372460803354946,473,same,315,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
241,-0.0022792632262431667,-0.0024937382029275312,473,same,316,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
242,0.002442356882371932,-0.0012202883622756122,473,same,317,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
243,0.14045741171637838,0.13676182769776257,473,same,318,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
244,0.309940796459255,0.30932712758773273,473,same,319,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
245,0.5512384505228505,0.5497515911468479,6339,same,32,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
246,0.08625439327394213,0.07554448364848221,473,same,320,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
247,0.229087800705989,0.2287670409740361,473,same,321,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
248,0.28785665086018275,0.07417986115294761,473,same,322,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
249,0.01008011484479554,-0.20647231655650877,473,same,323,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
250,-0.07214729267552666,-0.07226332572419603,473,same,324,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
251,-0.05449730832051669,-0.2007039976566567,473,same,325,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
252,-0.008696740075712084,-0.009358764713740975,473,same,326,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
253,-0.0776173715980546,-0.0776505093223796,473,same,327,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
254,-0.0875868940471145,-0.08799458514665504,473,same,328,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
255,-0.08593805180530678,-0.09448661028362992,473,same,329,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
256,0.16847449828346184,0.16847236021005807,6366,same,33,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
257,0.09310277106475062,0.07570799203561984,473,same,330,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
258,0.23630574806962756,0.22465070972495982,473,same,331,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
259,-0.0005387968780892205,-0.0073996250573751254,473,same,332,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
260,-0.129010323367849,-0.14205310627506385,473,same,333,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
261,0.3994927844518954,0.2625527708117019,473,same,334,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
262,-0.036874555494691874,-0.05267459172810818,473,same,335,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
263,0.018479786665965503,0.006267636079167693,473,same,336,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
264,0.1644831077622123,0.16186204506918533,473,same,337,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
265,0.34495879461792334,-0.07437057069193131,473,same,338,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
266,-0.061374598531733104,-0.0620112603221914,473,same,339,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
267,0.254568863827202,0.2534821750693592,5437,same,34,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
268,0.01853712461378021,0.0025296266428084246,473,same,340,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
269,0.08815438957578026,-0.03920968448114914,473,same,341,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
270,-0.07006848087461659,-0.15569195997940755,473,same,342,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
271,0.18567851324050388,0.18565713586646138,473,same,343,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
272,0.07790265617365622,0.07309487335327536,473,same,344,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
273,-0.04620448070650429,-0.054930341066245614,473,same,345,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
274,0.6891625251903603,0.6834350641020934,473,same,346,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
275,-0.012996122067611804,-0.016018756339992057,473,same,347,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
276,-0.062443164098739734,-0.06256477319743858,473,same,348,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
277,0.357957357959758,0.2970663282756911,473,same,349,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
278,0.3360115032758999,0.3351648157067366,5866,same,35,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
279,0.007343881029896471,0.0073323750880560645,473,same,350,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
280,-0.06254133465677314,-0.06717363795528364,473,same,351,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
281,0.014373344163330803,0.011381704837845397,473,same,352,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
282,-0.07461283490912463,-0.08094633044295385,473,same,353,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
283,-0.07217016508229612,-0.07722364492426248,473,same,354,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
284,-0.001212732467672506,-0.6021371994645215,473,same,355,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
285,0.3797572331439585,0.3532821314634712,473,same,356,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
286,0.012709200720297242,-0.0004541281701098132,473,same,357,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
287,0.07764907747731786,0.07584478090025537,473,same,358,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
288,-0.03362476438406703,-0.03413703292133974,473,same,359,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
289,0.30695232789578475,0.30046300225923983,5652,same,36,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
290,0.026015589868670252,0.016724436925168784,473,same,360,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
291,0.0455249995602226,0.044273031383517236,473,same,361,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
292,0.11800839506386651,-0.08909000871633821,473,same,362,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
293,-0.06913100133113281,-0.07448976988298317,473,same,363,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
294,0.1837423638701754,0.05299844518518915,473,same,364,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
295,0.0021766854523619372,0.0018048142686434288,473,same,365,C:10.0|dual:True|epsilon:0.0|fit_intercept:True|intercept_scaling:1.0|loss:squared_epsilon_insensitive|max_iter:1000|random_state:12345|tol:0.0001|verbose:0,confidence,Mixed,Perception,0.368649829747728,0.3752383249752391,0.3865596607674636,0.4260707575740209,0.36268067872303833,0.469729039142084,0.8371648753405418
