fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
328,-0.02104490907960277,-0.021375401102571745,473,same,395,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02195962207825399,0.003906791109489128,-0.01142178668484739,0.0007461540258118848,0.004947409376666245,-0.011121781677865105,0.020997168531654696,0.001992859795787183,-0.000312204480585887,0.00015102308934351606,0.0009221969463335533,-0.00040308351007851685,-0.000854158113977066,0.0012505059365061299
329,-0.03260625351479174,-0.050291026566698704,473,same,396,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010682469695644814,-0.005632226828538966,0.0088071320892948,0.010652186394347484,0.013568155423414118,-0.002043825224036411,0.0359135453053657,-0.0003044722472687056,-0.00045277368125176134,-0.0002204522117195573,1.328465454188965e-05,0.002373849802765937,-0.0010044535602193427,-0.0006733804639905916
330,0.2073213222908109,0.18377212519740538,473,same,397,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0191777228298877,0.023980346214121463,0.023282994031683636,0.02834026243883212,0.03222335081267817,0.0361194779008384,0.07651016220404953,-0.00021606830189704329,0.001052458823052782,-0.0002467548577523182,0.00016867550806323183,-0.0024341889250057537,-0.0004801735990507483,0.0004638794294680393
331,-0.0011929639693202265,-0.003972080977512338,473,same,398,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0034584204488954827,-0.01080293765813407,-0.0033015488666338967,0.0025325870120329165,0.0038273715643225127,0.018895375070372734,0.044143011301118085,-0.0009455438144997608,0.0014612703688525297,-0.0014929180505939498,-0.0005879402783724563,0.0007838445747981205,4.012280381882061e-05,-0.0013609748844264579
332,-0.06730082662063985,-0.3191832183535881,473,same,399,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.004738158631687606,0.006689313971933908,-0.01605537674665771,0.008884835483059073,-0.007544103960202308,0.0019523078258253611,0.010115606324250815,0.0025196164857632652,0.002868695173272062,-0.001353240712304693,0.0010434291658922845,-0.0005523493353129627,0.00035795564471765575,0.002748233392033539
333,0.35098835723929367,0.35025532290954753,15731,same,4,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007110124100295145,0.012435367146607179,0.02417063055327222,0.022843977340002007,0.02680360685963974,0.04665228695806476,0.11770351041111324,9.712421013257089e-05,8.83949503691639e-05,-0.00015170510364983513,-4.557673590295241e-05,-0.00015994728071557773,-0.00017318237724508467,-0.0012320744234904034
334,0.1635215632534468,0.16350256518610728,3728,same,40,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,2.846872947208645e-05,0.0021661814199163353,0.019372877440816415,0.007724450431698382,0.004394731347420388,0.012687732515938244,0.09029210394228349,0.00018399454146593718,-0.0007450958427426713,6.191147270768748e-05,6.68054740436963e-05,0.0002798215799423076,-9.374353221942577e-05,-0.00048164762161684305
335,0.019891572119983714,-0.023559884670598885,473,same,400,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0031547767330485366,-0.014666221726718342,-0.0017043615554020342,-0.005460863559668549,0.009729472693113283,-0.004803347250482459,0.06890814249618087,0.0012589433133908922,0.0018445007218958142,-0.0007023775526751707,-0.0006101533763957611,-0.0012258195411685379,0.0016694028773858393,0.001925960978593899
336,-0.023631134680974553,-0.02861184551537832,473,same,401,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02105078652582777,-0.0037260699509204633,-0.0049490242288718015,0.018947085790772887,0.015206718161060406,-0.002727330817334339,0.08422768518349662,-0.004469461207818081,-0.0006042736644289893,-0.0006106975906862821,-0.00031745883566043355,0.0015716468027502817,0.00027324951707630163,0.0011576998654657888
337,0.14783385735263455,0.12677968947779195,473,same,402,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.004375469570623136,0.01006146597908415,0.015705699309226294,0.024628303913635685,0.00879379331253336,0.027678612035779128,0.06027428907577477,0.0022832946299074174,0.0007994914451423974,0.0009907735473563273,-4.9997797729184335e-05,0.0017014656730212074,0.0007125451003411109,0.0012222855464960158
338,-0.10917474462960364,-0.14928556187769182,473,same,403,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014115747756072184,-0.007825429107133575,0.001338962753424333,0.010849139261491425,-0.012170579294380568,0.002748426181512542,0.013531355192325378,0.0026690233049666114,0.0033438360410416035,0.00023902551463335088,-0.0008018861546898126,0.0020475495829179293,0.00015466505136991772,0.00207586563863158
339,0.0899452566133101,0.08924692259021139,473,same,404,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0024004838477406087,0.019580570701462373,0.012250113539970076,-0.006631346545909888,0.0008652706233735153,0.01005810598294068,0.053350425212281595,-0.0010578554507950644,-0.0020560395989418943,0.0001289034599791794,0.00037329898545370723,-0.0005470891131135636,0.0008604193325856046,-0.0009394564172015895
340,0.10669824241654458,0.06863632575589018,473,same,405,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011815629498700297,-0.0017136705836344746,0.016506599364738507,-0.000851499158262925,0.007611215829508411,0.02673345367749034,0.059036190819292546,-0.00107423289144839,-0.0001775108545780446,0.001371863926400696,-0.0002660611208404884,0.001180395488370878,-3.150285179696066e-05,0.0003258652821991781
341,0.11397784527900867,0.06777373404382869,473,same,406,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.003628233888100718,-0.009570242529232465,-0.0030040074055182274,0.01441188168303469,-0.0009453832487330338,0.03052755667830411,0.0872397244074075,0.00022332887995393235,0.001803811136878153,-0.0010187218494853046,0.0013262922743030093,0.0017177970672519693,0.0013739102670693893,-0.0015441480743221049
342,-0.06573190974691756,-0.3479436716576325,473,same,407,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00017111603418427102,-0.0017548174689288043,0.050115135799814456,0.028647195825253036,0.00401243860042011,0.009004935954241188,0.0009008807760814807,-0.0006791715223492644,0.0010702118369060986,-0.0028428826891623072,-0.0008976715731598972,0.004291976352201621,-0.0027905828765063755,0.004603913828576811
343,0.15783842861954933,0.1494169298140785,473,same,408,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0035803132387431714,0.0001474605949269181,0.00638989458747159,0.008275672071962914,0.011455143235382725,0.029793199980363626,0.0700725630670475,0.0007512962628698716,-0.000503689300762189,0.0021325761709160675,-0.0008114234789508012,-0.0005452258861411208,-0.0012916618076012742,-0.0005266177581205289
344,-0.04632793642731303,-0.7386455715808224,473,same,409,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.008636885806894456,-0.009738403745209956,0.004463428946934744,0.0047161732397445364,0.021252615631194426,-0.008010024198209198,0.12778286024836621,0.0025500838295492213,-0.001698586924592238,-0.005077050645440328,-0.003356747264326465,-0.00022920650553799328,-0.004999579804378573,-0.0018111927877213496
345,0.26065889819782684,0.2544198600085771,3878,same,41,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011583497686189603,0.016933542529315403,0.022169136218126217,0.013664535730868099,0.018362892088808168,0.030224476959382997,0.07941934895070817,0.0005451542553446042,-0.0004110587648481712,2.3773950939709464e-05,0.0003576341601617239,-0.00015560119012461015,0.0005302233940830625,5.4557473030247825e-05
346,-0.04971359537755826,-0.05011884217178686,473,same,410,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0029929392673007983,0.026741165826513848,0.0031643214945356935,0.010431906883420083,-0.01752280183886832,-0.011302209812681641,0.007079785377490833,-9.386175066565805e-05,-0.0012834204973912744,0.00014038497556643215,-0.0023510815201186917,-0.0009795928102643181,-0.00043009936061566556,0.0016727556173823377
347,-0.00932052274378048,-0.01096264122333257,473,same,411,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.012839895774312483,-0.003655120078999108,0.004179237478202813,0.02235769774676415,0.014710237886654242,-0.0045307649765305765,0.010438251056121218,-0.0011134837699793732,0.0011826007633264802,0.0005869510281423463,-0.0008951508658304075,0.0007555198935243812,-0.001888354380719459,-0.00047333841070691386
348,0.4280885790041635,0.4183925101792687,473,same,412,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02945553535451071,0.010404718606308538,0.024524890564958636,0.018670407711529235,0.016883810572487046,0.03413787782655346,0.172568698924989,-0.0020038707059290674,0.0002947517565902169,0.00022794210658996227,-0.00034674915527206364,0.0003676904847261131,-0.0008214390472009115,-0.001141270913981063
349,-0.0300736525281875,-0.03185015938100988,473,same,413,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012116701750765513,0.004666095768845091,0.009836669726732472,-0.007807085249392087,-0.009739868677894581,-0.001855711295315876,0.06105013662811656,0.0007795426638521174,0.0007473206634074359,0.00034441146360006945,0.0008747053745069344,0.001690812351685711,0.0010878607694990716,-0.0027027187262038677
350,0.4787409096372993,0.47267946857943155,473,same,414,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01059507230691028,0.03690196905574548,0.014194751255480153,0.061287437745840466,0.041141481087637,0.08042879544638215,0.14089016461817522,0.001403620810258932,1.4640379769681467e-05,-0.0001403176798449035,-0.0010011155573272478,-0.0004723270918787881,0.00011894612457477027,-0.0025666389159947566
351,-0.06944827022349576,-0.37894252371734893,473,same,415,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0022794554663203128,-0.00814253809586476,-0.0103379181843402,-0.001964061868531486,-0.015347756025787173,-0.01804135603190913,0.014011161494950696,0.0012879505900935228,-0.0026766774433481634,0.0013518625299123066,-0.0004867654442018754,0.0024961967904514105,0.0010619209751042025,-0.0022171285092428493
352,-0.00880554518036103,-0.009645464109304225,473,same,416,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.031893389586038136,0.002852741298166217,0.03294534198302479,0.018446926670388296,0.003466411289005533,0.005662641877551877,0.05335597557438554,-0.00045344778650995287,0.002028370685119496,-0.0006194147524384963,0.0012562467574610103,0.0007129225908121484,-0.0006219676757695858,-0.0010574854998960602
353,-0.03316979365774575,-0.038199142877226366,473,same,417,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0011706884380687122,-0.013102778188794285,-0.009196138448651858,0.004900396440981725,0.008848016435145522,0.01830747859672712,0.08177792388358514,-0.0005272827360514043,0.0012375269511773368,0.0004119658778190427,0.00039621431985490394,-0.0012965737426413604,-0.0006587280710149912,0.001637887213729794
354,0.14064829113125055,-0.09358748338422895,473,same,418,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.011837857704396803,-0.002878929654584428,0.006814747597452708,0.01833872143412405,0.02055578124908235,0.04853565820086585,0.026674742298055398,0.0013005224226563916,0.0003278504673596361,0.0027340535367787354,0.0022911908134312987,-0.000914162368329019,-0.00021388989499446787,-0.0010424554855620327
355,0.0397218632670141,-0.15817101685600332,473,same,419,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.024810011412164257,-0.009056892600437561,-0.00306856221255829,0.002898880551352079,0.02320684473388106,0.005605176351867214,0.03560937617354236,0.0035486456730010607,0.0007185846674481855,-0.0018682118615781728,1.0357059639920507e-06,-0.0020739901051123333,0.0016939503444480142,0.0014201620946422632
356,0.7051528540929553,0.700949482531039,3241,same,42,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.029192715470125363,0.045391498166005385,0.0597799612515594,0.054616681139249536,0.052220736124052314,0.0627530149367839,0.14708291702955403,-0.0003534210135950788,2.8680856792240305e-05,-9.015524629654159e-05,0.0002966131979461828,-7.966858902186402e-06,-3.12771872220452e-05,0.0001857946408251987
357,0.03349187992330893,-0.05966346661723598,473,same,420,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.005325449297863693,-0.007021122925522772,-0.0028633587261139406,7.831163294456101e-05,0.0025223257334877625,0.01997709198509432,0.06417086449084611,-0.001736026547104519,0.00011814737001079046,0.0008645030197806935,-0.0011408656421630025,0.0002284454568145966,0.0001904675474593498,-0.0009605277730049266
358,-0.06944436978378721,-0.175705743437087,473,same,421,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.03843352263048616,-0.005861631484385166,-0.006215015865559925,0.02259451066365914,-0.0035999985159327784,0.004318197043097394,0.023509070631531737,0.0026935730211974374,-0.0007813868788605572,-0.00014065914157654902,-0.001970621363036118,0.003985408199844276,-0.0015527590043747709,0.003848019479721776
359,0.03638755929615711,-0.06708552113002564,473,same,422,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.02985285235115549,-0.00817585365979825,0.013610108986473746,-0.016921261117986575,-0.014227928335804774,0.0043339275965450065,0.051777197127618566,1.7648118304092188e-05,-0.00027374868840892577,0.0003949191221749082,-0.0017218897580911995,-0.00401085301493187,0.001583760646853949,-0.0006580207458801723
360,-0.10682433600430574,-0.10871813524644325,473,same,423,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0070743297882223995,-0.006739539272305884,0.006707894651433133,0.01799628017543653,0.0038037016980949634,-0.014915109049811814,-0.00015775011130356731,-0.0002380564333733126,0.0004076391701069326,-0.001961292433687012,-0.000839307844702164,-0.00026688855319187963,0.0007252370130340413,0.0018686942012186235
361,-0.0009970093503186561,-0.0010529593484338573,473,same,424,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.003318478615499032,-0.0078809500131805,0.021753329497508033,0.014398666155768281,-0.013034822209091601,0.016359806644264195,0.033729075345337735,-0.0006701037912663077,-4.564015862540405e-05,0.00040349367466840924,-0.003413634841902291,0.001365339430102308,0.0003813935194223905,0.003319652385799987
362,-0.06148218328794086,-0.08044684116964484,473,same,425,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0073753809019020625,0.007948794280051175,0.005472773267467712,0.004046339418217748,0.00590972804579426,-0.024819345798090663,0.061705518772894985,-0.0008013635074182624,0.00030255228141777834,-0.0003183888678738089,-0.0004951527883749307,0.0010692352520688786,3.6967450104485876e-05,-0.0005444452964847635
363,0.04553392290293956,-0.12301983113315584,473,same,426,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.001999449488286631,0.006414863752232725,0.016039340878996767,0.038005844607081916,0.0063269706447388165,0.0066832656566768065,0.07813504666100554,-0.0006239359964287817,0.0012781074301211558,0.0010728638442914385,0.001709842906384962,-0.005574550514926902,0.0009370806335734505,-0.0004217569159894019
364,-0.02375285702918406,-0.024032110609733426,473,same,427,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0044405994000537245,-0.00627604643006161,-0.0023603101509101164,-0.015215157532754441,0.0014493883374829598,0.008707503551396156,0.053564860731598565,0.00019047791054442874,-0.001464239610040341,-0.0023710299988875414,-0.001555056574765823,-0.002001086074160252,0.000479618865236775,0.00454059968128071
365,0.03943080351102157,0.03805335091817952,473,same,428,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00332259018383787,0.011014824113360655,-0.00918130229229932,0.018181659990379195,0.005898714844494379,-0.015022379715357448,0.05172979153700745,-0.0021698827364178496,-0.0013451108206550045,-0.0007747832275011746,-0.0037890989410152677,-0.0002303619373347665,-0.0016766683504439329,0.0008847967563305082
366,-0.025448444400262726,-0.03137490854052549,473,same,429,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:8|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005049047961513864,-0.006567310664432835,-0.014114394653186845,-0.005424226286442302,0.006777953677011306,0.017246285384255034,0.021691836930481,-0.00366393305566044,-0.00021241020050237757,-0.0009716234546662151,-0.0011711012681218768,-0.0007930635768301997,-0.003057917791332754,-0.0018470076317989915
